round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
12968,0.02002836,43.04052837228819,87,0.08096835999999998,36245.78187162789,69900000
12969,0.019580560000000004,43.02094781228819,87,0.08118055999999997,36245.863052187895,69900000
12970,0.019574200000000007,43.00137361228819,87,0.08117419999999996,36245.944226387895,69900000
12971,0.01866120000000001,42.982712412288194,87,0.08140919999999997,36246.025635587896,69900000
12972,0.019570799999999992,42.9631416122882,87,0.08090279999999996,36246.106538387896,69900000
12973,0.019585079999999998,42.9435565322882,87,0.08118507999999997,36246.1877234679,69900000
12974,0.019572040000000002,42.9239844922882,87,0.08117203999999997,36246.2688955079,69900000
12975,0.02005744,42.903927052288196,87,0.08122944,36246.3501249479,69900000
12976,0.018713239999999996,42.8852138122882,87,0.08141323999999998,36246.4315381879,69900000
12977,0.01916364000000001,42.8660501722882,87,0.08142363999999996,36246.512961827895,69900000
12978,0.019118239999999998,42.8469319322882,87,0.08137824,36246.594340067895,69900000
12979,0.019162879999999997,42.8277690522882,87,0.08142287999999996,36246.675762947896,69900000
12980,0.01910764000000001,42.808661412288195,87,0.08136763999999995,36246.757130587896,69900000
12981,0.018652400000000006,42.790009012288195,87,0.08140039999999998,36246.838530987894,69900000
12982,0.018650399999999998,42.771358612288196,87,0.08139839999999995,36246.91992938789,69900000
12983,0.019051919999999996,42.752306692288194,87,0.08131191999999995,36247.001241307895,69900000
12984,0.0190014,42.73330529228819,87,0.08168139999999995,36247.082922707894,69900000
12985,0.01817696,42.715128332288195,87,0.08136495999999997,36247.164287667896,69900000
12986,0.018666440000000006,42.6964618922882,87,0.08141443999999996,36247.245702107895,69900000
12987,0.01861688,42.677845012288195,87,0.08136487999999997,36247.3270669879,69900000
12988,0.019521599999999997,42.6583234122882,87,0.08068159999999996,36247.407748587895,69900000
12989,0.019528080000000014,42.6387953322882,87,0.08167607999999996,36247.489424667896,69900000
12990,0.019096360000000003,42.6196989722882,87,0.08091635999999999,36247.570341027895,69900000
12991,0.018622919999999998,42.6010760522882,87,0.08137091999999993,36247.651711947896,69900000
12992,0.018258919999999998,42.5828171322882,87,0.08144691999999996,36247.73315886789,69900000
12993,0.018698520000000007,42.5641186122882,87,0.08144651999999995,36247.814605387895,69900000
12994,0.018679840000000003,42.5454387722882,87,0.08192783999999993,36247.8965332279,69900000
12995,0.018647080000000003,42.5267916922882,87,0.08189507999999997,36247.9784283079,69900000
12996,0.0186972,42.5080944922882,87,0.08144519999999997,36248.0598735079,69900000
12997,0.019613560000000013,42.4884809322882,87,0.08077355999999997,36248.1406470679,69900000
12998,0.019564839999999993,42.4689160922882,87,0.08072483999999998,36248.2213719079,69900000
12999,0.019124360000000003,42.4497917322882,87,0.08121235999999997,36248.3025842679,69900000
13000,0.01904999999915026,42.43074173228905,86,0.08130999999915021,36248.3838942679,69900000
13001,0.018987159999999996,42.41175457228905,86,0.08049915999999996,36248.4643934279,69900000
13002,0.018982040000000002,42.39277253228905,86,0.08071403999999997,36248.5451074679,69900000
13003,0.018941720000000013,42.37383081228905,86,0.08067371999999996,36248.6257811879,69900000
13004,0.018928280000000002,42.35490253228905,86,0.08066027999999997,36248.7064414679,69900000
13005,0.0193708,42.335531732289056,86,0.08044279999999995,36248.786884267894,69900000
13006,0.018872520000000014,42.31665921228905,86,0.08038451999999996,36248.86726878789,69900000
13007,0.01886284,42.297796372289056,86,0.08059483999999996,36248.947863627895,69900000
13008,0.018872359999999998,42.27892401228905,86,0.08060435999999994,36249.0284679879,69900000
13009,0.019342559999999998,42.259581452289055,86,0.08041455999999995,36249.108882547895,69900000
13010,0.019310839999999992,42.24027061228905,86,0.08038283999999997,36249.1892653879,69900000
13011,0.018410519999999993,42.22186009228905,86,0.08058251999999996,36249.2698479079,69900000
13012,0.018463399999999998,42.20339669228905,86,0.08063539999999997,36249.3504833079,69900000
13013,0.019363360000000007,42.18403333228905,86,0.08043535999999996,36249.4309186679,69900000
13014,0.018866159999999993,42.165167172289046,86,0.08042615999999995,36249.5113448279,69900000
13015,0.01936772,42.14579945228905,86,0.08043971999999995,36249.5917845479,69900000
13016,0.01885156,42.126947892289046,86,0.08058355999999997,36249.672368107895,69900000
13017,0.018378159999999998,42.10856973228905,86,0.08055015999999995,36249.75291826789,69900000
13018,0.019319399999999994,42.08925033228905,86,0.08039139999999996,36249.83330966789,69900000
13019,0.01844903999999999,42.07080129228905,86,0.08018104,36249.91349070789,69900000
13020,0.019733759999999996,42.051067532289046,86,0.07987775999999998,36249.99336846789,69900000
13021,0.01929904,42.031768492289046,86,0.08037103999999998,36250.07373950789,69900000
13022,0.01929988,42.01246861228905,86,0.08010387999999999,36250.15384338789,69900000
13023,0.018649536999225284,41.99381907528982,85,0.08038153699922522,36250.23422492489,69900000
13024,0.019034880000000007,41.97478419528982,85,0.07894687999999997,36250.31317180489,69900000
13025,0.01905239999999999,41.95573179528982,85,0.07896439999999998,36250.39213620489,69900000
13026,0.01818116000000001,41.937550635289824,85,0.07919315999999996,36250.4713293649,69900000
13027,0.018232599999999998,41.91931803528983,85,0.07924459999999998,36250.550573964894,69900000
13028,0.018664359999999994,41.900653675289824,85,0.07906435999999997,36250.62963832489,69900000
13029,0.018228440000000002,41.88242523528982,85,0.07928843999999996,36250.70892676489,69900000
13030,0.018727439999999998,41.86369779528982,85,0.07912743999999997,36250.788054204895,69900000
13031,0.01870867999999999,41.84498911528982,85,0.07879268,36250.86684688489,69900000
13032,0.01824968,41.826739435289824,85,0.07926167999999997,36250.946108564895,69900000
13033,0.018710480000000012,41.80802895528982,85,0.07928247999999995,36251.025391044896,69900000
13034,0.01862236,41.78940659528982,85,0.07897435999999995,36251.1043654049,69900000
13035,0.018710520000000008,41.77069607528982,85,0.07906251999999997,36251.1834279249,69900000
13036,0.019611719999999996,41.75108435528982,85,0.07933171999999995,36251.2627596449,69900000
13037,0.019185720000000003,41.73189863528982,85,0.07860971999999995,36251.341369364905,69900000
13038,0.01912184,41.71277679528982,85,0.07903383999999997,36251.4204032049,69900000
13039,0.018644799999999993,41.69413199528982,85,0.07899679999999994,36251.499400004905,69900000
13040,0.019048560000000003,41.67508343528982,85,0.07896055999999999,36251.578360564905,69900000
13041,0.018622039999999996,41.656461395289824,85,0.07897403999999994,36251.657334604904,69900000
13042,0.019503439999999997,41.63695795528982,85,0.07848743999999996,36251.7358220449,69900000
13043,0.019075240000000007,41.617882715289824,85,0.07898723999999992,36251.8148092849,69900000
13044,0.019103999999999993,41.598778715289825,85,0.07901599999999996,36251.893825284904,69900000
13045,0.018284879999999993,41.58049383528982,85,0.07929687999999997,36251.973122164905,69900000
13046,0.017828080000000007,41.56266575528982,85,0.07932807999999995,36252.052450244904,69900000
13047,0.018179279999999992,41.54448647528982,85,0.07923927999999998,36252.131689524904,69900000
13048,0.018221239999999996,41.52626523528982,85,0.07928123999999993,36252.21097076491,69900000
13049,0.018730599999999993,41.50753463528982,85,0.07913059999999997,36252.29010136491,69900000
13050,0.018234720000000003,41.48929991528982,85,0.07929471999999997,36252.36939608491,69900000
13051,0.017792119999999995,41.47150779528982,85,0.07929211999999995,36252.44868820491,69900000
13052,0.0191,41.452407795289815,85,0.07901199999999996,36252.52770020491,69900000
13053,0.01910076,41.433307035289815,85,0.07901275999999999,36252.60671296491,69900000
13054,0.018217159999999996,41.415089875289816,85,0.07925715999999997,36252.68597012491,69900000
13055,0.018164320000000015,41.39692555528982,85,0.07920432,36252.76517444491,69900000
13056,0.019044879999999997,41.377880675289816,85,0.07876487999999995,36252.843939324914,69900000
13057,0.018646159999999995,41.35923451528981,85,0.07904615999999998,36252.92298548491,69900000
13058,0.0195784,41.33965611528981,85,0.07856239999999999,36253.00154788491,69900000
13059,0.018679719999999997,41.32097639528981,85,0.07905971999999994,36253.08060760491,69900000
13060,0.018714480000000006,41.30226191528981,85,0.07909447999999994,36253.159702084915,69900000
13061,0.019094719999999996,41.28316719528981,85,0.07940671999999994,36253.23910880491,69900000
13062,0.01820908,41.264958115289815,85,0.07924907999999999,36253.31835788491,69900000
13063,0.019544279999999997,41.24541383528982,85,0.07833627999999998,36253.39669416491,69900000
13064,0.018641400000000006,41.22677243528982,85,0.07875339999999997,36253.47544756491,69900000
13065,0.018697880000000004,41.20807455528982,85,0.07907787999999998,36253.55452544491,69900000
13066,0.01906628,41.18900827528982,85,0.07851827999999995,36253.63304372491,69900000
13067,0.018964800000000004,41.17004347528982,85,0.07841680000000001,36253.711460524915,69900000
13068,0.018114599999999998,41.151928875289826,85,0.07893459999999995,36253.79039512492,69900000
13069,0.01813672,41.133792155289825,85,0.07917671999999996,36253.869571844916,69900000
13070,0.019065759999999998,41.11472639528983,85,0.07829775999999998,36253.94786960492,69900000
13071,0.01819396,41.09653243528983,85,0.07901395999999995,36254.02688356492,69900000
13072,0.01818255999999999,41.07834987528983,85,0.07972255999999996,36254.10660612492,69900000
13073,0.019499680000000002,41.05885019528983,85,0.07927967999999995,36254.18588580492,69900000
13074,0.019564679999999997,41.039285515289826,85,0.07835667999999997,36254.264242484925,69900000
13075,0.018663999999999997,41.020621515289825,85,0.07904399999999998,36254.343286484924,69900000
13076,0.019504799999999996,41.001116715289825,85,0.07829679999999997,36254.42158328492,69900000
13077,0.018648119999999997,40.982468595289824,85,0.07876011999999999,36254.50034340492,69900000
13078,0.01907308000000001,40.963395515289825,85,0.07924507999999995,36254.57958848492,69900000
13079,0.018647640000000004,40.94474787528983,85,0.07902763999999998,36254.65861612492,69900000
13080,0.019071239999999993,40.925676635289825,85,0.07852323999999998,36254.73713936492,69900000
13081,0.018659239999999997,40.90701739528983,85,0.07903923999999997,36254.816178604924,69900000
13082,0.019080959999999998,40.88793643528983,85,0.07853295999999999,36254.89471156492,69900000
13083,0.018670080000000002,40.86926635528983,85,0.07856207999999998,36254.97327364492,69900000
13084,0.018288519999999996,40.85097783528983,85,0.07884052,36255.05211416492,69900000
13085,0.018293280000000006,40.83268455528983,85,0.07911327999999994,36255.13122744492,69900000
13086,0.019631639999999995,40.81305291528983,85,0.07914363999999999,36255.210371084926,69900000
13087,0.01829696,40.79475595528983,85,0.07933695999999993,36255.289708044926,69900000
13088,0.018309720000000012,40.77644623528983,85,0.07934971999999996,36255.369057764925,69900000
13089,0.018249280000000003,40.75819695528983,85,0.07906927999999998,36255.448127044925,69900000
13090,0.018242400000000002,40.739954555289835,85,0.07928239999999995,36255.52740944493,69900000
13091,0.017789680000000002,40.722164875289835,85,0.07926967999999995,36255.606679124925,69900000
13092,0.017811560000000008,40.704353315289836,85,0.07929155999999997,36255.68597068493,69900000
13093,0.018262679999999993,40.68609063528984,85,0.07930267999999996,36255.76527336493,69900000
13094,0.01869287999999999,40.667397755289834,85,0.07880487999999998,36255.84407824493,69900000
13095,0.018167360000000014,40.649230395289834,85,0.07920735999999995,36255.923285604935,69900000
13096,0.018190720000000004,40.631039675289834,85,0.07923071999999994,36256.00251632494,69900000
13097,0.018669559999999995,40.612370115289835,85,0.07904955999999996,36256.08156588494,69900000
13098,0.018689,40.59368111528983,85,0.078801,36256.16036688494,69900000
13099,0.018611239999999998,40.575069875289834,85,0.07872324,36256.239090124946,69900000
13100,0.019158400000000003,40.55591147528983,85,0.07861039999999997,36256.317700524945,69900000
13101,0.019146399999999997,40.536765075289836,85,0.07859839999999998,36256.39629892495,69900000
13102,0.018616319999999992,40.518148755289836,85,0.07850831999999996,36256.47480724495,69900000
13103,0.018174400000000007,40.49997435528984,85,0.07899439999999995,36256.55380164495,69900000
13104,0.018212959999999997,40.48176139528984,85,0.07903295999999996,36256.63283460495,69900000
13105,0.018646839999999998,40.463114555289835,85,0.07902683999999996,36256.71186144495,69900000
13106,0.01868824,40.44442631528983,85,0.07906823999999997,36256.79092968495,69900000
13107,0.01831175999999999,40.42611455528983,85,0.07913175999999998,36256.87006144495,69900000
13108,0.018252519999999994,40.40786203528983,85,0.07907251999999997,36256.94913396495,69900000
13109,0.01824796000000001,40.389614075289835,85,0.07928795999999996,36257.028421924944,69900000
13110,0.01826448,40.371349595289836,85,0.07908447999999998,36257.107506404944,69900000
13111,0.018680360000000003,40.35266923528984,85,0.07884035999999994,36257.186346764945,69900000
13112,0.018195,40.33447423528984,85,0.07901499999999996,36257.26536176495,69900000
13113,0.01819964,40.31627459528984,85,0.07901963999999995,36257.344381404946,69900000
13114,0.018655919999999996,40.29761867528984,85,0.07903591999999998,36257.42341732494,69900000
13115,0.018219000000000003,40.27939967528984,85,0.07877099999999997,36257.50218832494,69900000
13116,0.018700399999999995,40.26069927528984,85,0.07931239999999998,36257.58150072494,69900000
13117,0.018322160000000004,40.24237711528984,85,0.07887415999999997,36257.66037488494,69900000
13118,0.018251439999999994,40.22412567528984,85,0.07880344,36257.73917832494,69900000
13119,0.018270559999999998,40.20585511528984,85,0.07882255999999997,36257.81800088494,69900000
