round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
2231,0.408904159999998,93.70430120001696,2000,9.315836159999899,20803.03985479984,35708000
2232,0.40846167999999794,93.29583952001695,2000,9.307993679999884,20812.34784847984,35724000
2233,0.40538695999999796,92.89045256001695,2000,9.330502959999897,20821.67835143984,35740000
2234,0.406704639999998,92.48374792001695,2000,9.319688639999912,20830.99804007984,35756000
2235,0.40538695999999796,92.07836096001695,2000,9.330502959999897,20840.328543039843,35772000
2236,0.405825039999998,91.67253592001695,2000,9.326733039999917,20849.655276079844,35788000
2237,0.40538695999999796,91.26714896001695,2000,9.330502959999897,20858.985779039846,35804000
2238,0.40538695999999796,90.86176200001695,2000,9.330502959999897,20868.316281999847,35820000
2239,0.40538695999999796,90.45637504001695,2000,9.330502959999897,20877.64678495985,35836000
2240,0.40582639999999803,90.05054864001696,2000,9.325442399999906,20886.97222735985,35852000
2241,0.40538695999999796,89.64516168001695,2000,9.330502959999897,20896.30273031985,35868000
2242,0.407144639999998,89.23801704001696,2000,9.3208646399999,20905.623594959852,35884000
2243,0.406702079999998,88.83131496001695,2000,9.318230079999903,20914.941825039852,35900000
2244,0.407144479999998,88.42417048001695,2000,9.31622047999991,20924.25804551985,35916000
2245,0.40582607999999804,88.01834440001696,2000,9.325582079999906,20933.58362759985,35932000
2246,0.407143919999998,87.61120048001696,2000,9.311619919999908,20942.895247519853,35948000
2247,0.40538695999999796,87.20581352001696,2000,9.330402959999901,20952.225650479853,35964000
2248,0.40670343999999803,86.79911008001696,2000,9.323095439999896,20961.548745919852,35980000
2249,0.408023999999998,86.39108608001696,2000,9.317595999999908,20970.866341919853,35996000
2250,0.40626351999999805,85.98482256001697,2000,9.321659519999896,20980.188001439852,36012000
2251,0.40538695999999796,85.57943560001696,2000,9.330342959999902,20989.51834439985,36028000
2252,0.40538695999999796,85.17404864001696,2000,9.330342959999902,20998.84868735985,36044000
2253,0.40714183999999803,84.76690680001697,2000,9.314913839999928,21008.16360119985,36060000
2254,0.40846375999999796,84.35844304001697,2000,9.313003759999923,21017.476604959847,36076000
2255,0.405826639999998,83.95261640001696,2000,9.32784263999992,21026.804447599847,36092000
2256,0.40538695999999796,83.54722944001696,2000,9.330482959999921,21036.134930559845,36108000
2257,0.406704639999998,83.14052480001696,2000,9.320560639999925,21045.455491199846,36124000
2258,0.406265599999998,82.73425920001696,2000,9.323661599999914,21054.779152799845,36140000
2259,0.405826799999998,82.32843240001696,2000,9.329194799999925,21064.108347599846,36156000
2260,0.40538695999999796,81.92304544001696,2000,9.330482959999921,21073.438830559844,36172000
2261,0.40538695999999796,81.51765848001696,2000,9.330482959999921,21082.769313519842,36188000
2262,0.4084645599999979,81.10919392001696,2000,9.321868559999924,21092.091182079843,36204000
2263,0.40538695999999796,80.70380696001696,2000,9.330482959999921,21101.42166503984,36220000
2264,0.405825839999998,80.29798112001697,2000,9.326741839999928,21110.74840687984,36236000
2265,0.407144879999998,79.89083624001697,2000,9.312972879999927,21120.06137975984,36252000
2266,0.405826319999998,79.48500992001696,2000,9.32462231999991,21129.386002079842,36268000
2267,0.40846399999999794,79.07654592001697,2000,9.309695999999903,21138.695698079842,36284000
2268,0.40538695999999796,78.67115896001697,2000,9.330342959999902,21148.02604103984,36300000
2269,0.40538695999999796,78.26577200001697,2000,9.330342959999902,21157.35638399984,36316000
2270,0.406264319999998,77.85950768001697,2000,9.325812319999926,21166.682196319838,36332000
2271,0.40538695999999796,77.45412072001697,2000,9.330342959999902,21176.012539279836,36348000
2272,0.40538695999999796,77.04873376001697,2000,9.330342959999902,21185.342882239835,36364000
2273,0.407143599999998,76.64159016001697,2000,9.317967599999923,21194.660849839835,36380000
2274,0.40889871999999794,76.23269144001698,2000,9.304710719999918,21203.965560559835,36396000
2275,0.40538695999999796,75.82730448001698,2000,9.330202959999916,21213.295763519833,36412000
2276,0.406705519999998,75.42059896001697,2000,9.325173519999911,21222.620937039832,36428000
2277,0.4062641599999981,75.01433480001698,2000,9.32122815999991,21231.94216519983,36444000
2278,0.40626383999999804,74.60807096001699,2000,9.323687839999916,21241.26585303983,36460000
2279,0.40538695999999796,74.20268400001699,2000,9.330102959999914,21250.59595599983,36476000
2280,0.406706639999998,73.79597736001699,2000,9.322602639999896,21259.91855863983,36492000
2281,0.40582583999999805,73.390151520017,2000,9.325541839999921,21269.24410047983,36508000
2282,0.408901839999998,72.981249680017,2000,9.311269839999902,21278.55537031983,36524000
2283,0.40538695999999796,72.575862720017,2000,9.33010295999991,21287.88547327983,36540000
2284,0.4062657599999981,72.169596960017,2000,9.319977759999892,21297.20545103983,36556000
2285,0.40538695999999796,71.764210000017,2000,9.329942959999894,21306.53539399983,36572000
2286,0.40538695999999796,71.358823040017,2000,9.329942959999894,21315.865336959832,36588000
2287,0.405826319999998,70.952996720017,2000,9.3290263199999,21325.194363279832,36604000
2288,0.40582583999999805,70.547170880017,2000,9.32746183999989,21334.52182511983,36620000
2289,0.40538695999999796,70.141783920017,2000,9.329942959999894,21343.851768079832,36636000
2290,0.406703359999998,69.73508056001701,2000,9.323339359999892,21353.17510743983,36652000
2291,0.40538695999999796,69.32969360001701,2000,9.329942959999894,21362.50505039983,36668000
2292,0.40582583999999805,68.92386776001702,2000,9.3300498399999,21371.83510023983,36684000
2293,0.4062643999999981,68.51760336001702,2000,9.320060399999898,21381.15516063983,36700000
2294,0.40538695999999796,68.11221640001702,2000,9.329942959999894,21390.485103599833,36716000
2295,0.40538695999999796,67.70682944001702,2000,9.329942959999894,21399.815046559834,36732000
2296,0.40538695999999796,67.30144248001702,2000,9.329942959999894,21409.144989519835,36748000
2297,0.40538695999999796,66.89605552001701,2000,9.329942959999894,21418.474932479836,36764000
2298,0.407144399999998,66.48891112001702,2000,9.317064399999902,21427.791996879834,36780000
2299,0.40538695999999796,66.08352416001702,2000,9.329942959999894,21437.121939839835,36796000
2300,0.40538695999999796,65.67813720001702,2000,9.329942959999894,21446.451882799836,36812000
2301,0.40538695999999796,65.27275024001702,2000,9.329942959999894,21455.781825759837,36828000
2302,0.40582583999999805,64.86692440001703,2000,9.325109839999898,21465.106935599837,36844000
2303,0.40582471999999803,64.46109968001703,2000,9.32958871999989,21474.436524319837,36860000
2304,0.4062631199999981,64.05483656001704,2000,9.325739119999893,21483.762263439836,36876000
2305,0.40670423999999805,63.64813232001704,2000,9.320372239999884,21493.082635679835,36892000
2306,0.4084602399999979,63.239672080017044,2000,9.307652239999884,21502.390287919836,36908000
2307,0.40538695999999796,62.83428512001704,2000,9.329582959999895,21511.719870879835,36924000
2308,0.40538695999999796,62.42889816001704,2000,9.329582959999895,21521.049453839834,36940000
2309,0.40538695999999796,62.02351120001704,2000,9.329582959999895,21530.379036799834,36956000
2310,0.40538695999999796,61.61812424001704,2000,9.329582959999895,21539.708619759833,36972000
2311,0.40538695999999796,61.21273728001704,2000,9.329582959999895,21549.038202719832,36988000
2312,0.40538695999999796,60.807350320017036,2000,9.329582959999895,21558.36778567983,37004000
2313,0.40538695999999796,60.401963360017035,2000,9.329582959999895,21567.69736863983,37020000
2314,0.40538695999999796,59.996576400017034,2000,9.329582959999895,21577.02695159983,37036000
2315,0.40538695999999796,59.59118944001703,2000,9.329582959999895,21586.35653455983,37052000
2316,0.40670439999999797,59.18448504001704,2000,9.325404399999892,21595.681938959828,37068000
2317,0.4062631199999981,58.77822192001704,2000,9.323231119999889,21605.00517007983,37084000
2318,0.40538695999999796,58.37283496001704,2000,9.329582959999895,21614.334753039828,37100000
2319,0.40538695999999796,57.967448000017036,2000,9.329582959999895,21623.664335999827,37116000
2320,0.40538695999999796,57.562061040017035,2000,9.329582959999895,21632.993918959826,37132000
2321,0.405825519999998,57.156235520017034,2000,9.3278975199999,21642.321816479827,37148000
2322,0.40538695999999796,56.75084856001703,2000,9.329582959999895,21651.651399439826,37164000
2323,0.40538695999999796,56.34546160001703,2000,9.329582959999895,21660.980982399826,37180000
2324,0.40757967999999806,55.937881920017034,2000,9.314283679999916,21670.295266079826,37196000
2325,0.40626551999999805,55.531616400017036,2000,9.321681519999894,21679.616947599825,37212000
2326,0.406699919999998,55.124916480017035,2000,9.319435919999895,21688.936383519824,37228000
2327,0.40538695999999796,54.71952952001703,2000,9.329582959999895,21698.265966479823,37244000
2328,0.40538695999999796,54.31414256001703,2000,9.329582959999895,21707.595549439822,37260000
2329,0.40538695999999796,53.90875560001703,2000,9.329582959999895,21716.92513239982,37276000
2330,0.406706399999998,53.502049200017034,2000,9.320334399999897,21726.24546679982,37292000
2331,0.40538695999999796,53.09666224001703,2000,9.329582959999895,21735.57504975982,37308000
2332,0.40538695999999796,52.69127528001703,2000,9.329582959999895,21744.90463271982,37324000
2333,0.40582551999999805,52.28544976001703,2000,9.327161519999901,21754.23179423982,37340000
2334,0.40538695999999796,51.88006280001703,2000,9.329582959999895,21763.561377199818,37356000
2335,0.40538695999999796,51.47467584001703,2000,9.329582959999895,21772.890960159817,37372000
2336,0.40538695999999796,51.06928888001703,2000,9.329582959999895,21782.220543119816,37388000
2337,0.40538695999999796,50.663901920017025,2000,9.329582959999895,21791.550126079816,37404000
2338,0.40538695999999796,50.258514960017024,2000,9.329582959999895,21800.879709039815,37420000
2339,0.40538695999999796,49.85312800001702,2000,9.329582959999895,21810.209291999814,37436000
2340,0.40538695999999796,49.44774104001702,2000,9.329582959999895,21819.538874959813,37452000
2341,0.406705199999998,49.041035840017024,2000,9.320485199999894,21828.85936015981,37468000
2342,0.40670383999999793,48.634332000017025,2000,9.322811839999908,21838.18217199981,37484000
2343,0.405826479999998,48.22850552001703,2000,9.326282479999902,21847.508454479812,37500000
2344,0.4067046399999979,47.82180088001703,2000,9.324536639999895,21856.832991119813,37516000
2345,0.40582671999999803,47.41597416001703,2000,9.32494671999991,21866.157937839813,37532000
2346,0.40538695999999796,47.01058720001703,2000,9.329582959999895,21875.487520799812,37548000
2347,0.40582559999999807,46.60476160001703,2000,9.327145599999902,21884.814666399812,37564000
2348,0.40582679999999804,46.19893480001703,2000,9.328570799999891,21894.143237199813,37580000
2349,0.407143439999998,45.79179136001703,2000,9.310555439999883,21903.45379263981,37596000
2350,0.40714167999999795,45.384649680017034,2000,9.311961679999886,21912.76575431981,37612000
2351,0.4067037599999979,44.977945920017035,2000,9.318563759999936,21922.08431807981,37632000
2352,0.405825679999998,44.572120240017036,2000,9.325533679999905,21931.40985175981,37648000
2353,0.40714439999999796,44.164975840017036,2000,9.313264399999932,21940.72311615981,37664000
2354,0.40538695999999796,43.759588880017034,2000,9.329982959999908,21950.05309911981,37680000
2355,0.40538695999999796,43.35420192001703,2000,9.329982959999908,21959.38308207981,37696000
2356,0.40538695999999796,42.94881496001703,2000,9.329982959999908,21968.71306503981,37712000
2357,0.40538695999999796,42.54342800001703,2000,9.329982959999908,21978.04304799981,37728000
2358,0.40670551999999804,42.136722480017035,2000,9.323393519999913,21987.36644151981,37744000
2359,0.40670519999999805,41.73001728001704,2000,9.319309199999907,21996.68575071981,37760000
2360,0.40582607999999804,41.32419120001704,2000,9.327106079999936,22006.01285679981,37776000
2361,0.40582679999999804,40.91836440001704,2000,9.324702799999917,22015.33755959981,37792000
2362,0.40538695999999796,40.51297744001704,2000,9.33014295999991,22024.66770255981,37808000
2363,0.405825679999998,40.10715176001704,2000,9.323853679999905,22033.99155623981,37824000
2364,0.40538695999999796,39.70176480001704,2000,9.329822959999907,22043.32137919981,37840000
2365,0.40538695999999796,39.29637784001704,2000,9.329822959999907,22052.65120215981,37856000
2366,0.40626631999999807,38.89011152001704,2000,9.324538319999897,22061.97574047981,37872000
2367,0.4062653599999981,38.48384616001704,2000,9.328581359999914,22071.304321839812,37888000
2368,0.405825039999998,38.07802112001704,2000,9.327173039999906,22080.631494879814,37904000
2369,0.40538695999999796,37.67263416001704,2000,9.329822959999907,22089.961317839814,37920000
2370,0.40538695999999796,37.26724720001704,2000,9.329822959999907,22099.291140799814,37936000
2371,0.405826959999998,36.86142024001704,2000,9.325162959999913,22108.616303759813,37952000
2372,0.40538695999999796,36.45603328001704,2000,9.329822959999907,22117.946126719813,37968000
2373,0.411098159999998,36.044935120017044,2000,9.29244615999991,22127.238572879814,37984000
2374,0.408017919999998,35.636917200017045,2000,9.308077919999915,22136.546650799814,38000000
2375,0.40582615999999805,35.23109104001705,2000,9.324926159999901,22145.871576959813,38016000
2376,0.407584319999998,34.82350672001705,2000,9.314548319999918,22155.18612527981,38032000
2377,0.4058263199999981,34.417680400017055,2000,9.325842319999913,22164.51196759981,38048000
2378,0.40582607999999804,34.01185432001706,2000,9.325602079999895,22173.83756967981,38064000
2379,0.4062629599999981,33.60559136001706,2000,9.321138959999903,22183.15870863981,38080000
2380,0.40582591999999806,33.19976544001706,2000,9.327161919999913,22192.48587055981,38096000
2381,0.40538695999999796,32.79437848001706,2000,9.329982959999905,22201.81585351981,38112000
2382,0.40538695999999796,32.38899152001706,2000,9.329982959999905,22211.14583647981,38128000
